0.0367329579, 0.0594585979
0.0465375295, -0.0293388521
-0.1252692153, 0.1562747509
0.0924930814, -0.0204068080
-0.1432166234, -0.2482958435
0.2780413803, -0.0334327537
-0.0723298184, 0.3224835541
0.1963302836, 0.0896114150
-0.0057507419, 0.1502619098
-0.3644181862, 0.1066243048
-0.0910162454, 0.0787382219
0.0678405312, 0.0389571230
-0.2009656541, -0.0720270923
-0.1638454500, -0.0124649369
-0.1298599535, 0.0329917193
-0.0033655642, -0.0902945091
0.0480002880, 0.0370397079
-0.0600911815, -0.1553335967
-0.1092908258, -0.2595404952
0.0307685977, 0.1013334372
0.1625557066, -0.0322035877
-0.1504968683, 0.0493635013
-0.1916830839, 0.0261822909
-0.0982385897, -0.0226828471
0.0980763579, -0.2527771789
-0.1004063369, 0.0766610138
0.2946294677, -0.1601561797
-0.0888916553, -0.0340987804
0.1495229907, 0.0267932938
0.4089601572, 0.0753936007
0.0534670101, 0.2223644954
-0.0655604901, -0.0555797761
-0.1479680752, 0.1684317561
0.2091301927, 0.0245072732
0.0345801014, -0.0894171264
0.0570263098, 0.0072608228
0.0660191790, 0.0983421972
0.0067141054, -0.0646951088
0.1616991659, -0.0069991129
0.1538062624, 0.3229295035
0.1350864155, -0.2364078662
0.1431767982, -0.0689040781
-0.0198395092, -0.0845190757
0.1388525256, -0.1656355143
-0.0347126829, 0.0269180447
0.2775130859, 0.1546539000
-0.0053183838, 0.0774893657
-0.0037822451, 0.0238285200
-0.0061872919, 0.0766621671
0.0150274623, 0.1468128241
-0.1045199095, 0.0734837546
-0.3049711558, 0.0376623126
-0.0674544630, -0.0876948092
-0.2856343781, -0.0172200187
-0.2216845006, 0.1560092067
0.1085846039, -0.0723963009
-0.2044035951, 0.1035137420
-0.0210441348, -0.1309094480
-0.0822165461, -0.0402651845
-0.0491064491, -0.0240548960
-0.0289569989, 0.0769328885
0.3148968592, 0.0580308557
-0.0615987906, -0.1576467908
0.0019270652, 0.0240200485
0.0629619141, 0.2507234511
0.0252212810, -0.0466717148
-0.0255926263, -0.0804583639
0.0172813133, 0.0237990447
-0.0328882633, -0.2181732024
-0.0417927450, -0.1303743931
-0.0947532725, -0.0309714640
-0.2026959075, -0.1966430245
0.1283391869, 0.0836081546
-0.1998461889, -0.1087219566
-0.0861285664, -0.1576082082
-0.1412731072, 0.0445276879
0.1745811667, 0.0892588124
0.0129653852, -0.0391786933
0.0621158975, 0.1517819751
-0.1170795593, -0.1795052832
-0.2811521715, 0.0495566178
-0.0073926482, 0.1062170274
-0.2129055223, 0.1797247333
0.0208065620, 0.1918859200
-0.0761625783, -0.0435188193
0.1942688635, -0.0216276178
0.0439664221, 0.1493704566
-0.0251409597, 0.0542902739
0.1041636215, 0.2730389453
0.1717967519, 0.1057259163
0.2485032841, 0.0495157194
-0.0608510886, -0.0018812210
-0.4386279454, -0.0840114388
0.1453762482, 0.0926768185
-0.1410344598, -0.1502588959
0.0814194943, 0.1842777575
0.3190457012, 0.1113659053
-0.0804483464, -0.0231886923
-0.2018080650, 0.1313633574
0.0818061888, -0.1035488824
-0.1206849584, 0.0378043862
0.0232181185, -0.0844670649
-0.0646231646, 0.1158854299
0.1118568051, 0.0618697294
-0.0213484113, -0.1122762318
-0.1277400097, 0.1391822802
0.2518728127, 0.0503957364
-0.0536344493, 0.0147338969
-0.1264108025, 0.1158079425
-0.0419965934, 0.0552522719
-0.0524241578, 0.0015713956
0.1985927555, -0.0518535398
0.1124752754, -0.0531822336
0.1423840491, 0.1554093345
0.1711256921, 0.0745518657
0.0687835097, 0.1799755028
-0.0132438994, -0.1296616798
-0.1283414277, -0.0048774163
0.0870771729, 0.1574780458
-0.0796087341, 0.1219647880
-0.2341809033, -0.1181024628
0.1378995594, -0.0708631937
0.3070998753, -0.2201743133
0.1056699453, 0.1263491181
-0.0192039493, 0.1167661432
0.0865771914, -0.1345376462
0.3494118826, 0.4199298506
0.1015851014, 0.1318541192
0.1311511998, -0.1396305821
-0.1415486934, 0.0893347328
-0.1016095549, -0.1744316619
0.0514966531, 0.1083954499
-0.0542423351, -0.1512685006
-0.1606095812, 0.0319454808
-0.0284521911, 0.0550461075
-0.0156320288, -0.4331575173
0.0771615675, -0.2570646253
0.1027691931, 0.0752506789
-0.0248093937, -0.1868972599
-0.0070731008, 0.0924830270
-0.0485077449, 0.0615410194
-0.2399638285, -0.2264837140
0.1214908533, 0.0781051810
-0.1527330410, -0.0603618335
0.1781976319, -0.2154951814
-0.2190706976, 0.1943733719
0.2277309129, 0.0589477238
-0.3241808326, 0.0203540254
-0.1437712151, 0.0424102218
0.0988554918, -0.0965942490
0.2619521814, 0.1102412194
0.1721023716, -0.2304586077
0.0629667235, 0.1569890470
-0.1607804613, 0.0053101280
-0.0544335399, -0.0101462593
-0.0693337731, 0.0266696786
-0.0216043796, 0.0255698983
-0.1905075966, -0.0845390666
0.1317359093, 0.0077545397
-0.0107381303, -0.1823255655
0.1307113765, -0.0033906171
-0.0082282320, -0.2048511417
-0.0296985986, 0.0127649679
0.1465081204, 0.2051637757
-0.0499212827, -0.0172605665
0.1691779350, 0.0527888783
-0.1414086765, -0.0146581314
0.2998187259, 0.0111757058
0.0562441780, -0.0039123825
-0.1162227602, -0.0956465717
0.1204998729, 0.2520043249
-0.0104430808, -0.1572795120
-0.2310806619, -0.1544132149
0.2626025613, 0.2958576680
0.1476067121, 0.2359229921
-0.0814706933, 0.1665198930
0.0126003488, 0.0117427849
0.1476439704, -0.0988175696
0.0994680125, -0.1398174484
-0.0759185969, 0.1281149836
-0.0032752897, 0.0290259708
-0.2139156671, 0.0140195471
-0.2262518079, -0.0378449461
-0.1188542664, -0.3261068536
-0.0174822157, -0.0200700080
-0.0550798571, 0.1906675459
0.2335892168, 0.1795452698
0.1654452943, 0.0049236312
0.0919937441, -0.1372986135
-0.1282812718, 0.0854828052
0.0617776815, -0.1397501808
-0.0466661250, 0.2305021518
-0.1838103572, 0.1596908531
-0.0704322780, -0.1275674334
0.1256350502, 0.3567530036
0.0640778610, -0.0214106677
-0.1352597666, 0.1144316685
0.0065892736, -0.2549569282
0.0080116876, 0.1496873873
0.0112942606, -0.1031714665
0.1320478717, 0.0915743143
-0.0761326019, -0.1487063648
0.1044892425, 0.2245220407
-0.1090690013, 0.1103955003
-0.0432555165, 0.2047317849
-0.1196724188, 0.0645400725
0.1627567963, -0.0229523844
0.0301684489, 0.1600886215
0.2030282352, 0.1156143503
-0.0803053634, -0.0238872205
-0.0131441508, -0.2196459513
0.0880346595, -0.0078498468
0.2136301995, 0.0214595462
0.1778749139, -0.0573389471
0.1262095189, 0.1520287767
0.0378679732, -0.1583937942
-0.0965840835, -0.2041032295
-0.0158206841, 0.2817152237
-0.2065690296, -0.0935741626
0.1521213457, -0.1066426392
0.1064695104, 0.0244908186
-0.2099812218, -0.0084498881
0.1170084401, -0.0781242175
0.1182188846, -0.0291667681
-0.0231272188, -0.1769979033
-0.0635393225, 0.1523787527
0.0277849935, -0.0592788803
-0.1797341634, -0.1064093468
0.0692272644, -0.0272952281
-0.1577720736, 0.0443958313
-0.0113083963, 0.0960779114
-0.2414840219, -0.2047634900
0.1509597524, 0.2709508543
-0.1005825848, 0.0515616044
-0.0132605738, -0.0423685207
0.1050639197, -0.1264711002
0.1304435263, 0.0088906752
-0.0492832768, 0.0431029510
-0.0350018440, 0.2832465120
-0.1431900949, -0.1974182634
0.0846445802, 0.1286661953
0.1685499209, -0.2110118413
-0.0971125499, -0.0701867293
0.1995876992, -0.1901536831
-0.0299090513, 0.2609604256
0.0502418845, 0.0375182628
-0.1512490794, -0.1804213107
-0.0573661844, -0.0436621358
0.0589194134, -0.1050215110
0.1229724998, 0.1631799094
0.0513033566, -0.1435541220
0.2226500588, 0.1876588188
-0.0722811324, -0.1151016186
0.0143076076, 0.1319510500
0.2762398070, 0.1320566752
-0.0517888459, -0.0264443500
0.2805338415, -0.1395654087
-0.0208292403, -0.0332836605
-0.2131520300, -0.0010714303
0.0909213792, 0.1864047592
0.0818344262, -0.0373524527
-0.0589228989, -0.0779578229
-0.0841302259, -0.0459428036
-0.1451536427, -0.0293716598
-0.1836117608, -0.0397687273
0.0894661809, -0.1056232813
-0.1977962888, -0.0462493934
0.2526562907, -0.0539324544
0.1469477348, 0.1617509556
0.0133884447, -0.2461418639
-0.2097514696, -0.1248387169
0.0182475431, 0.2351911576
-0.0778362652, 0.0328756314
0.1909833922, 0.0156181358
-0.1451053310, 0.0727214935
-0.1556353505, 0.0704004281
-0.0515775397, -0.1791683878
-0.1439369363, 0.1713309747
-0.0574331353, 0.2785387431
-0.0210825417, -0.1705597025
-0.0084720511, 0.1082503476
0.1830882575, 0.1154952267
0.0554680178, 0.0575858716
-0.3157437165, -0.1253068328
-0.0578404076, -0.0565160890
-0.1282815346, -0.0793210729
0.1480452386, 0.0935604192
0.0661639565, -0.0411669018
-0.0346246505, 0.1557781509
-0.2325376043, -0.1148297418
-0.1831515160, -0.1675356073
-0.0503535584, 0.0986064203
-0.2648790432, 0.0762748923
0.0649266622, 0.0270602454
0.0932069733, 0.1869110275
-0.0380282774, -0.0197369959
0.2068168061, -0.1792402051
-0.1535682473, -0.4138823816
-0.0069387276, 0.1298582932
0.0779846358, 0.0200870554
-0.3460976071, 0.0459172116
-0.0592790302, -0.0479304238
-0.1218322695, -0.0908296210
0.1164038729, 0.0840877998
0.1952292888, 0.1691327716
-0.0046646928, 0.0486887053
0.1697535605, 0.2649212266
-0.3440701164, -0.1569741862
-0.0200385332, -0.0837515020
-0.0886525853, -0.0408518827
0.0978678917, -0.0981592035
0.1665156092, 0.1920408268
-0.0583789684, -0.0849123442
-0.1006506934, 0.1234790748
0.1597633837, 0.1576187096
0.0220431568, -0.2200302140
0.1120938860, -0.1134768966
-0.0026347099, -0.0513236043
0.0254515982, 0.1408650387
-0.2188525910, -0.0932892806
0.0927122067, 0.3128456510
-0.0186469763, 0.1251132195
0.0899333184, 0.0452438560
-0.1894783754, 0.3084882659
0.1257452777, 0.0650637017
0.0379840202, -0.1778064017
0.1435808227, -0.0921814768
-0.0969439399, -0.2833319697
-0.0595113182, 0.1703985487
0.1102492940, -0.0311288484
-0.0464361975, 0.1420064774
-0.1641471244, -0.0110193704
-0.1397255721, 0.0900925254
-0.3193737573, 0.0255285706
-0.0782114277, 0.0527947659
0.0290408466, -0.2180151340
-0.2400957491, -0.0308216356
-0.0475500792, -0.0412535497
-0.0491824733, 0.0541318848
-0.1716706170, 0.1639919864
0.2423857422, 0.0711915108
-0.0123208102, -0.2070052665
-0.0142890504, 0.2145430405
0.3403797495, -0.0345402101
-0.0522552873, -0.1800142467
-0.1384762744, 0.0812591362
-0.1640942310, 0.0901246239
0.2025401287, -0.1787189930
-0.0262778397, 0.1730997738
-0.0020354862, 0.2696547361
0.1147054946, -0.0192228662
-0.1974467884, -0.2705732598
0.1084344471, -0.0066628491
0.1986309472, 0.0830457932
0.1404746492, -0.0067383821
-0.1072391730, 0.1021711565
0.0285201561, 0.0342552297
0.0713230336, -0.0338921469
0.0507904208, 0.1162965031
-0.1849407497, 0.0985499217
-0.1282745396, -0.0869722239
0.0262554387, 0.0382939322
-0.0334973709, 0.0813988548
0.2413459345, -0.0688372649
-0.3333132646, -0.0373620363
0.0057392335, -0.2137269301
0.0564661358, 0.1013601215
0.0993062139, -0.1143235799
0.1401546179, -0.0462554402
0.0682114461, -0.0962937706
0.2416483698, -0.0486830650
0.1873375127, -0.0288780693
-0.0352958190, 0.0485309698
-0.0387620511, 0.0848436669
-0.0666403679, -0.0142989667
-0.0206859618, -0.1992584667
-0.0794769983, 0.0748201091
-0.0848272347, 0.2277850982
-0.0458036878, 0.0526854978
-0.1034742614, -0.1977650522
0.0072251810, 0.0505817533
-0.0903831993, 0.1295194259
-0.1042228414, -0.0260769254
-0.1176703268, -0.1385434644
-0.1554511507, -0.0061598657
-0.0156097007, -0.1178091204
-0.0104321921, -0.0842367481
-0.1586934987, 0.0852165256
0.1941979953, -0.0379589139
-0.1301879839, 0.0711948852
0.3147289763, 0.0386729746
0.1121444498, 0.0410616957
-0.1030899924, 0.1092484702
-0.0790265582, -0.0680467318
-0.0110416353, 0.0837646216
-0.0617954919, 0.0233860409
-0.0851463289, 0.0269242375
0.2836623572, 0.1863975352
0.2250082694, -0.0235943719
0.0323654256, 0.2086152981
-0.0223132108, -0.0381046233
0.0492694643, -0.0931026596
0.2821807664, 0.0705464003
0.2766541790, 0.2182570379
0.0861545511, -0.1655655931
0.0287561282, 0.0221245973
-0.0818807517, 0.0648832048
0.1939435888, 0.0806549501
0.0831220095, -0.0820057473
0.0922275601, 0.1297682867
0.0027761735, -0.0900896839
-0.2512308333, -0.1112649275
-0.1565349918, -0.0231245338
0.1651306024, -0.0850895583
-0.0054692554, -0.2552708306
-0.0123233516, -0.0343654987
0.0543783625, 0.1822241778
-0.0530627670, -0.3422546064
0.1307350208, 0.0278136206
0.2273086776, 0.1506451515
0.1756656145, -0.1270641471
0.0337438257, -0.0094185092
0.0102075306, -0.0843440177
0.1681678272, -0.0684054873
0.0636267541, 0.2265638917
0.0428311734, 0.2325538167
0.0207850004, 0.2401455253
-0.0283924043, 0.0963759538
-0.2237023167, 0.0320493267
-0.2873122126, 0.1207730826
0.1603562159, 0.2654865255
0.1738362739, 0.2466441312
0.1296308517, -0.0209218603
0.0438395273, -0.0054593888
-0.2587156868, 0.0743066391
0.1042748327, 0.0140933121
0.1374754845, -0.3533380422
-0.0290194926, -0.1868828716
0.1704923212, 0.0062297725
-0.0356089781, -0.0154776249
0.1385310767, 0.1791216085
-0.2415678126, 0.2605318862
-0.0316544842, 0.0701159358
0.0004775335, 0.0054376980
-0.0609370777, -0.1410050575
-0.1982116368, -0.0159700076
0.0116912573, -0.1070212975
0.1139557946, 0.0275867580
-0.0654792140, 0.0420786312
0.0105792503, -0.0609211473
0.0670101060, -0.0849475282
-0.0538239469, -0.0780268895
-0.2046407640, -0.0164583399
0.1919268850, -0.3071234149
0.0455941427, -0.0678442884
0.0798818898, 0.0043568496
-0.1754286685, 0.0607993889
-0.0972341521, -0.1355776850
0.1072959286, -0.1227138123
-0.1981801934, -0.1474528907
-0.2036667804, 0.0819736751
-0.1503558742, -0.0061859368
0.1936687182, 0.0547771011
-0.0729217977, -0.0746555824
0.1507670837, 0.1857715453
-0.0258185109, -0.0197448081
0.0254146039, -0.1419368991
0.1799599635, -0.1927691839
-0.0238689386, -0.0611094163
-0.2595469101, 0.1797836175
-0.0971181945, 0.0850475177
0.0240910048, 0.1353567918
0.0721108153, -0.0203154219
-0.0055258982, 0.2026198975
-0.1063671830, -0.0867335925
-0.0046283165, -0.1630593528
-0.1247776354, 0.1375273859
-0.1588136958, -0.2499909012
-0.1808747295, -0.2238066060
0.0302835517, -0.0866565822
-0.0489928424, 0.1543529580
-0.1286804155, -0.1452310071
0.0462087083, -0.1114895877
-0.3183483916, -0.0114218810
-0.2199280154, 0.0381069199
0.0378737202, 0.0963448696
-0.1095114366, -0.0782937791
-0.1053370847, -0.0186096609
0.2234875617, 0.1070610384
-0.2639036787, -0.0108884444
0.0042995131, -0.1736699623
0.0866597841, 0.0902696002
-0.2418079000, -0.0923593959
0.0739027005, 0.0304690415
0.0656412954, -0.1181123616
-0.1331964486, 0.1530542435
-0.0708901294, -0.2892838607
-0.0770587823, 0.1832670457
-0.1197663441, 0.0350045016
0.2063588701, 0.0798300902
-0.1254759268, -0.2531550254
-0.0052524095, -0.1617014762
-0.0799279340, -0.0222487876
0.2128916840, 0.1557883975
0.0140587620, 0.0940349097
0.1482774476, -0.1222628185
-0.0153081779, 0.1264319598
0.0286898748, -0.0207316104
-0.0869614391, -0.0380525193
0.0976940260, 0.0231035460
0.2300192786, -0.2128765133
-0.2759587220, 0.0030730049
0.0909728142, 0.0174450697
0.1349479949, 0.0954164860
0.0027707852, -0.1760184579
-0.1336323582, -0.1726625564
-0.1074716165, 0.1823793347
0.2270586071, 0.1605411484
-0.0764777264, 0.1241349041
0.0016250594, 0.1302229454
0.1882050390, 0.0450907813
0.1455698823, 0.3437019069
-0.1151784590, -0.0294034259
-0.1221778276, 0.0829527862
-0.3614197792, 0.0398688617
0.0964429989, -0.2280208461
-0.1745488871, 0.1505398482
0.0579528039, -0.0193990432
-0.2048604564, 0.3137319991
0.1132021432, -0.0423372362
0.1139888761, -0.0122339327
-0.0144294103, -0.0165366314
-0.0124799360, -0.1527652422
0.0912726320, 0.1326841126
0.3655486532, -0.2245719150
-0.2961303535, -0.2872349093
-0.0919267568, -0.0494386937
-0.0821206110, 0.0940851025
0.0512102865, 0.0543955153
0.1204976953, -0.0288795103
-0.1422662314, -0.3296929088
0.0397354360, -0.1759556877
0.0747935940, -0.0870616710
-0.0511140641, 0.0844456180
-0.1669434551, 0.0217829710
-0.1224878078, -0.3204199589
-0.1636989402, -0.1097887324
0.1325409101, -0.1239245791
0.0028083039, 0.0133351234
0.2902196783, -0.0374080450
0.1291446874, -0.2095559149
-0.2171371527, 0.0722485269
-0.1793913617, -0.0070386632
0.0860833361, 0.1289936446
0.0490755735, 0.0082077404
-0.0233802779, 0.1993405387
-0.1470252664, 0.1767386095
-0.0449749955, 0.3269433049
0.3321051627, -0.1711896411
-0.0551254211, -0.0066602792
0.0097523475, -0.0644169707
0.2177306816, -0.0141099758
-0.0753195151, -0.0085881305
0.0675713083, -0.1008160555
-0.0177394485, 0.1981782720
0.0429567931, 0.0356095453
0.0605076942, 0.1145072529
0.1367869213, -0.0358330070
-0.0985098412, -0.0380127700
0.0237026602, 0.0179472337
0.0293104031, 0.2293100814
0.0077848861, 0.0012478847
0.1756000039, -0.1658271026
0.1386434790, -0.1447100517
0.0946266402, 0.1866991592
0.0669272356, -0.0903765088
0.3260544685, -0.0422054070
-0.0189247983, -0.0278839034
-0.2192578642, 0.0737625951
0.0254116348, 0.0369164742
-0.2210806016, -0.1723785044
0.1572772702, 0.0731276899
-0.0390434597, -0.0797106626
0.1035814167, 0.1439877614
0.1153029130, -0.1068846168
0.0533609392, 0.0056367066
-0.1617471665, 0.0582352677
0.0687796448, -0.0769850179
-0.2013714066, 0.0382682843
0.1990176061, -0.0175783006
0.0312334150, 0.1581546070
-0.0571805756, 0.0043638417
0.0228220297, -0.0869206543
-0.1676307724, -0.1881492637
0.0851898965, -0.0029975101
-0.0543943637, 0.1592108860
-0.0470599496, 0.1380543723
0.0597882261, 0.0623041910
-0.1548530799, -0.0503263667
0.1306196219, -0.0420103456
-0.0961993870, 0.1109595040
0.2419359208, 0.1491519530
0.0453856040, 0.1897979229
-0.2529303710, 0.1226220138
0.1168754302, 0.0207528930
-0.1868439251, 0.1578075613
0.0108696947, -0.0513797619
-0.0944397576, -0.0599065783
0.1135926334, -0.1330259184
0.1784749587, -0.0128970768
-0.1507397051, 0.0004450469
0.1902187420, -0.0121562168
0.1191199433, 0.2520147615
-0.1082919868, 0.0061124264
-0.0642660866, -0.0339439355
-0.0568132949, -0.0928480775
-0.1118174291, -0.1063647943
-0.1903561395, -0.2280461729
0.0488854599, -0.1163016651
0.2955732394, 0.1067705212
0.2297475103, 0.1208063079
0.0294585359, -0.0811640057
0.3537866191, 0.1128760310
0.1298612976, -0.0186404245
-0.0487482522, 0.2424112522
0.0337588011, -0.1667251895
0.0040314578, 0.0622423234
0.0239732844, 0.3095895429
-0.2554477083, 0.0165734928
-0.0955780949, 0.1354587228
0.1572412131, -0.0836179205
-0.0567027547, 0.1280260540
0.1850053134, -0.0392024349
-0.0322048479, -0.2962855766
0.1229812228, 0.1034371914
-0.0546574096, -0.0779913969
0.0523801383, 0.0060471513
0.0963148718, 0.1478861291
-0.1113535556, -0.3123173612
-0.0504449564, -0.1109619961
-0.1542854379, 0.2016824729
-0.1029610312, -0.0576360187
-0.0399362885, 0.2257597962
0.0599245353, 0.1787279452
0.1885526370, 0.2658241231
-0.0871822133, 0.2826373353
-0.2851216589, -0.1433843561
0.2339595694, 0.0385417616
0.0557512131, 0.0844115164
-0.1229795687, -0.3115823408
-0.1145241391, 0.2608382765
0.0127743652, -0.2206955030
-0.0450674881, -0.1610119158
0.0581556772, -0.0192055312
-0.1012544235, -0.0134152499
0.1406848218, -0.2013068086
0.0188780677, -0.1985988575
-0.1726570215, -0.1060339422
-0.2107027710, 0.0995937701
0.0259442851, -0.0265534011
0.0656138493, 0.1299874470
-0.1342317355, 0.1924460427
0.2131914869, 0.0460665988
-0.0274120327, -0.2207649117
0.0347659683, -0.0908475862
-0.0486018131, -0.0935014835
-0.0271067395, -0.0154471354
0.0742599471, -0.0741369732
-0.0930463677, 0.2230714406
0.0919053613, -0.0998779506
-0.1187836925, -0.1368151548
0.1700484694, 0.2367100805
-0.0650943543, -0.1951589172
-0.1578916812, 0.0805438058
-0.1692322279, 0.0514541168
0.2223984127, 0.0000751527
0.1402207015, 0.0445200428
0.3196052377, 0.1866794769
-0.0460960906, -0.0654225724
-0.2552427154, -0.1287499824
0.1787493553, 0.0766189044
0.0062329158, 0.1090328229
-0.0308922827, 0.2101941855
-0.0166997631, 0.0459496339
0.0116581702, 0.0076820477
0.0355742825, 0.1667093733
-0.0418531059, 0.0578166345
-0.0669322490, 0.1769027831
0.0487902342, 0.0949107752
0.0424435995, 0.0694437658
-0.0095294313, -0.1295226586
-0.0961720487, -0.0853190139
-0.1604487308, -0.1632915434
0.1963752105, -0.1107786593
-0.0264194861, -0.2291917897
-0.1764153516, 0.0152253586
-0.0263493325, 0.1968171894
-0.0682106006, 0.2205259318
-0.1110743758, -0.0877534675
0.0948889092, 0.0073595032
-0.0188839480, 0.0415723823
0.0324704794, -0.1309333064
-0.0887871497, -0.3015159807
0.2153704750, 0.0117512394
-0.1139264204, -0.0348760041
0.1019724761, -0.1097657631
