-0.2131568467, 0.0105097544
-0.0441670502, -0.0520958238
-0.0195242812, -0.2098662256
0.0175573594, 0.0725310623
-0.0503751857, 0.0038270202
0.0669258662, 0.1930330930
0.1355287835, -0.1558795875
0.0727458056, -0.0010942303
-0.0458506736, 0.2388126489
0.1255602584, -0.3355185463
0.0739414180, -0.0591413969
-0.0299547480, 0.1460979657
0.1950146990, 0.1308586779
-0.0769582964, 0.1087228105
0.0865258046, -0.0168072790
0.0483576539, -0.0061389385
0.1760448874, 0.0481834696
-0.1125773854, 0.1048270433
-0.0249589688, -0.0310467486
0.0946939947, 0.0580379915
0.0150099365, -0.1054050115
-0.0884083899, 0.1768251930
0.0187671439, -0.1859893195
-0.0055114720, 0.0474020637
-0.1129039394, -0.0638484271
0.0432354502, -0.1412164916
-0.0578421844, -0.1142747661
-0.2581274656, 0.1851788446
0.0327675422, 0.1868092432
-0.0990785018, 0.0350900057
-0.1037609377, -0.0576733032
0.0102646072, 0.0971028827
-0.1528032917, -0.0808784301
-0.0334018546, -0.1348350818
0.0393137464, -0.0818489432
0.2262704692, -0.0118191694
-0.1869218958, 0.1209218546
-0.1532431540, 0.1033441625
-0.2176241931, -0.0727337978
-0.0922850157, 0.1393580339
0.0097820543, -0.0932582747
-0.0174597831, 0.1437795732
0.0027109284, 0.0061076892
-0.1781162415, 0.0583428307
-0.0378251670, 0.1025336655
0.1198533731, -0.0876732001
-0.0106924382, -0.1656657933
0.1477264279, 0.0550336691
-0.0103349113, 0.0838830703
0.0765004971, 0.0291828959
-0.1253339759, 0.0502097654
-0.0457830405, 0.0188506197
0.0148224835, -0.0135352573
-0.1219732791, -0.1077392581
0.0073101327, 0.1781828406
0.0650706089, 0.0623496179
-0.1474861137, 0.1089564307
0.0735943353, -0.0644442290
0.1042199930, -0.0935309816
-0.0264489900, -0.1227753033
-0.1996792262, 0.0498554731
-0.0350281180, 0.0343643510
-0.0884064930, -0.0916402958
-0.1013783270, -0.2876701911
0.0727169396, 0.1186520257
-0.0459029686, -0.0085196502
0.0356307812, -0.0820840258
-0.0875786331, 0.1506400348
0.0385715091, -0.0136108932
0.0132145785, -0.1724391843
-0.0343015259, 0.0164849546
-0.1736011431, 0.1520111748
-0.1636037847, -0.1925556895
-0.0451272838, -0.2319962958
0.0315656246, -0.0417610686
0.2195849688, -0.0516374380
0.1209782293, -0.0402914328
-0.2160292072, -0.0112804281
0.0934043779, -0.0827003935
0.0234318882, 0.1015005241
-0.1138794053, 0.0211035496
0.0703764543, -0.0438400693
0.1272922774, 0.0661198170
0.0578866983, -0.2570191392
-0.0032509755, 0.2424396153
-0.2348185412, 0.1680259585
0.0532548431, 0.0770555847
0.0376857832, -0.2190793860
0.1843273677, -0.0892972071
-0.0081512675, -0.1154987066
0.1102234318, -0.0555376691
-0.0806079550, 0.0283423072
-0.0971524461, 0.1425400497
-0.1498473886, -0.0001932961
0.1666052105, -0.1163198364
-0.1052485027, 0.0061674833
0.0986418508, -0.0233699486
-0.0736379331, 0.0033525365
0.0789290253, 0.0307781186
0.1128426084, -0.1186915782
0.0808220057, -0.1380585461
0.0636336454, -0.0696108599
0.0166750743, -0.0167447620
-0.0162204059, 0.0848861835
-0.0698077312, 0.0574173044
-0.1412586617, -0.0025841116
0.0607876659, 0.0495818196
-0.0511507178, -0.0791083877
-0.0013156347, 0.0316145639
-0.0419765570, 0.0210071257
-0.0022981410, -0.1470873814
-0.1787465922, -0.0267235904
-0.2064377595, -0.1072321840
-0.1208815740, 0.1433177296
-0.1616252989, 0.0392840384
-0.1227850964, 0.2139471614
-0.0277446226, -0.0178449330
-0.0104825271, 0.1398383283
-0.0086155409, 0.0576923252
0.0945017938, 0.1431035751
0.0699157704, -0.0900506744
0.1694072492, 0.2262224917
-0.0530372528, 0.0029129406
0.0220529644, 0.0059727051
-0.0312672043, 0.1506595575
-0.1816985032, -0.0912198003
0.1289323283, -0.1946555331
-0.1713814550, 0.1384813296
-0.0016927782, 0.0557099022
0.0213088082, 0.1157060902
-0.3113283642, -0.1700167254
0.1638045197, -0.0100679985
-0.0446369577, 0.0666778335
-0.0288886565, -0.1216369773
-0.1774599884, 0.0200324929
0.0230202507, -0.1974469006
0.0454139867, -0.0579434464
-0.0633790972, -0.0422051751
0.0237257386, -0.0009467573
-0.1067908384, 0.1014245959
-0.0437277741, 0.0718055321
0.1794088937, -0.0280959447
0.0174045928, 0.1281877331
-0.0104790403, 0.1320965442
0.0123934423, -0.0511590589
0.1042410430, -0.0000047564
0.0059251863, 0.0115389457
0.0742906741, -0.0219706002
-0.0669776151, -0.0517271766
-0.0073424361, 0.0789613230
0.0298536671, -0.0640791197
0.0280057252, 0.1235250509
-0.1062897882, 0.0135273006
-0.0124342260, -0.0103968726
0.1130693994, -0.1774162831
0.2976746450, -0.0458521492
-0.1210613104, 0.0997456069
-0.0237425980, 0.0369545562
0.0478394610, -0.1016254843
-0.0404052755, 0.1041240955
0.2891031446, 0.0471490359
0.0493342580, 0.0213957103
-0.1344236844, 0.0380459477
0.1894060848, -0.0772205583
0.1436686519, -0.1133209967
0.0771163107, -0.2000730139
0.0503473527, -0.1183811367
-0.0232401550, 0.1965519980
0.1537522707, -0.1246862591
0.1482367997, -0.0721445470
0.1869815968, -0.0656588482
-0.0683299845, 0.0396548308
-0.1947103433, 0.0731246010
0.2703826894, -0.0250575901
-0.0451635479, 0.1204134954
0.0376435669, -0.1730932988
-0.0040739463, -0.0004588861
-0.1169548762, 0.0019602722
-0.1210192922, -0.0851104238
0.0036529628, 0.0204880469
-0.1141683859, -0.0685125448
-0.0118281707, 0.1100818941
-0.0243859880, 0.1102069304
0.1797789183, 0.1029269089
0.0118391912, 0.0262581666
-0.0045873653, 0.0794103990
0.0140387870, -0.2603733165
0.0084264484, 0.0214469585
0.1023915638, -0.1260842123
-0.0438036737, -0.2506516418
0.1501039096, -0.0186791194
-0.0400543261, 0.1734580434
-0.1753749891, -0.0451638518
-0.0113441134, -0.0794061972
0.2245784822, -0.1045964890
0.0655235136, -0.2474251673
-0.1144318924, 0.0958181024
-0.1062533629, 0.1300767430
-0.2221976681, -0.1705185398
-0.2020661548, -0.0981189125
0.0683625474, -0.0329750553
-0.1614731146, 0.1282072732
0.0639856370, -0.0445813519
0.0276440419, -0.2308158494
0.0694982616, 0.1293785533
0.0964606495, -0.0992900485
-0.1002144931, -0.0707953035
-0.1333708604, 0.1682869322
-0.1041934303, 0.0805370074
0.1592315978, 0.1697220085
-0.0486745819, 0.0563879357
0.0029724195, 0.1867577060
0.0938203236, -0.0252084358
0.2594217782, 0.1257793912
0.0233250841, -0.0090941708
-0.2212478686, -0.0484626546
0.0048476784, 0.1985242210
0.0893329486, -0.1889271697
-0.1677948229, 0.2236510191
-0.1252254862, 0.2029926548
-0.0019377130, 0.0306482967
0.0162300263, 0.0226175385
-0.0099561155, -0.0079027459
-0.0827071924, 0.1048703297
0.1255632014, -0.0104205008
-0.0866537873, 0.0047090190
0.0066856264, 0.0530181445
-0.1488174120, -0.1181337781
-0.0702799146, 0.0029891624
0.0823816236, -0.1124053767
0.1717652787, -0.1947405656
0.0095894648, -0.1498943319
0.0378895315, -0.0962380374
0.0078888239, -0.0931755098
0.0552764312, 0.0771168934
0.0269291518, 0.1742054641
0.1738917193, 0.0070323492
-0.0170370088, 0.0632369988
-0.0670388467, -0.0443224647
-0.0116264182, 0.1356432188
0.0288245034, 0.0162889093
-0.1238076534, -0.0666803527
-0.0846820671, 0.1452650064
-0.1792955674, -0.0495797763
-0.0910884960, 0.1657034615
-0.0342371224, 0.0063497832
-0.1010748744, -0.2984188554
0.0477280718, -0.1180311624
-0.1359686650, -0.0797581451
0.0876319131, -0.0526513937
-0.2371330208, 0.1619512738
0.0427110266, -0.1290081379
0.1008852854, -0.0360249089
0.0164229555, 0.0302270973
-0.1075634883, 0.0412992450
-0.0345726524, 0.0600410777
0.0678566430, -0.0972160049
-0.2128857206, -0.1475952023
0.0535731385, -0.0810666902
0.0846961605, 0.1156819062
-0.0163816408, 0.2253415770
-0.1000077073, 0.0543174332
-0.0085337315, -0.0280992449
-0.1329322610, -0.0996025418
0.0174265888, -0.1711901017
0.1055089441, -0.1065350392
-0.1001180738, 0.0850312067
-0.2347267449, -0.0566672802
-0.0810665278, -0.0337574614
0.1265186751, 0.0540070778
0.1443275965, -0.0647540482
-0.0982128092, 0.1218330442
0.0184079765, -0.0221150521
-0.0526378404, 0.1532910325
0.1199466905, 0.0182151525
-0.0420625615, -0.0301126602
-0.0188090300, -0.1394428457
0.0587696398, -0.1843671260
-0.0899378309, -0.1094492026
-0.1750041184, 0.0144214938
-0.0015175314, 0.0862259807
0.1151424832, -0.0212926316
-0.0237654853, 0.0505741428
-0.0371073330, 0.0881394132
-0.0664256419, -0.1021505515
0.0292892599, 0.1722881870
0.0794466243, 0.0159616146
0.0432201876, 0.0506927136
0.1628143013, -0.1995554953
-0.0049767410, 0.1248006351
-0.1064991220, 0.0617041033
0.0004166922, 0.0799020794
-0.0309161520, -0.2651828100
-0.0275290683, 0.0104727700
0.0713274020, 0.0901998176
-0.0520388568, 0.0559759472
0.0002745004, -0.1166527118
0.0752433685, 0.1663609943
0.0040586999, -0.0584624337
0.0283941933, 0.1429938306
0.3437289748, 0.0571137966
-0.1133248738, -0.0364571972
0.1222802068, -0.0107345205
0.1598007462, -0.2431734098
0.2406338246, 0.0948217086
-0.1723978569, -0.1763889602
-0.0249392128, -0.0859378960
-0.2475782054, -0.1923672535
-0.0565562590, -0.0918561399
0.0912446599, -0.0026321318
-0.0065507379, 0.1780466725
0.0185017175, -0.0198973727
-0.0825848963, 0.0765712626
-0.1339196500, 0.0371085013
-0.1723433148, 0.0497464133
-0.2287342313, 0.1276694503
-0.0559971584, 0.0314001767
-0.0140619617, 0.0731772509
0.2023697889, -0.0507863909
0.0623124020, -0.0076316999
0.1885603400, 0.1074464060
-0.1746619884, -0.0825887966
0.1624557500, 0.0631460760
0.0384360433, 0.1452423335
-0.2293776557, 0.1208981745
-0.0944442573, -0.0389078137
0.1403737206, 0.1885135286
-0.0175568196, 0.1726026534
0.0628944188, -0.0240138989
0.1838171810, -0.0302456419
-0.0138302590, 0.0220728875
-0.0631983363, -0.3138050082
0.2983172406, 0.0207615991
0.0036087422, 0.0128580713
-0.1958492019, 0.0393902586
0.0348735509, -0.0348019016
0.0176395586, 0.0901400778
0.0222285812, 0.2990004705
0.2263456517, 0.1215309253
-0.0099160235, 0.0084818866
0.0327876604, 0.0817182811
0.1989788407, 0.0877136872
-0.0403327877, 0.0364268915
0.0822988803, -0.0905027004
0.0012784528, -0.0589779465
-0.0840048143, -0.1371471539
0.1062853002, -0.0052874527
-0.1117739722, -0.0835729421
-0.1217153137, 0.1173253328
0.2119079133, -0.1515031607
0.2431996714, 0.0486306859
0.0437219675, 0.1814031553
-0.1715533686, -0.0553262776
0.1454470384, 0.0083400932
0.0998092922, -0.1121484161
-0.0899787697, 0.1298347095
0.0139279031, -0.0844940933
-0.0704188557, -0.0192122772
-0.0295081403, -0.0367531462
-0.0330630259, -0.1002905807
0.0974109449, -0.0207745005
0.1072830809, 0.1385677597
-0.1694201331, -0.1204275117
0.0298483738, 0.3078367101
0.1242137919, -0.0166742764
0.0445230726, 0.0628121512
0.0583344566, 0.0655265857
0.1165528639, -0.0323749034
-0.2821554975, 0.0653179066
-0.2313760466, -0.0151079723
0.0011292113, 0.0903343347
-0.1115265349, -0.1446692632
0.1153980652, -0.0175015666
0.0018225520, -0.0739333179
-0.1130667066, 0.0140426662
0.1545480314, -0.1587253838
0.0362182669, -0.0477548137
-0.1495197977, 0.1627785354
-0.0669712160, -0.0058208252
-0.0330077680, 0.0531338898
0.0833895182, 0.0110590875
0.1703975233, 0.0384563001
-0.0044125305, -0.1383533174
-0.1174429919, -0.0303114857
0.2235725547, -0.1376841521
0.2477159133, -0.1648904484
0.0710531739, -0.2962091399
-0.0473926637, -0.0141037809
-0.2102787823, -0.1176894513
0.0439805426, -0.0263886857
-0.0364263835, -0.0090328935
-0.0187560505, 0.2767503787
0.1223417696, 0.0143733273
-0.1085968506, 0.1056489000
-0.0573355313, 0.1170558399
-0.0272872124, 0.2994477259
0.0953020598, 0.1287382281
-0.0025067117, -0.0944852050
0.0477818697, 0.0625937749
0.0822217278, 0.0000647715
0.0449887549, 0.0267652778
0.0314350594, 0.1522318313
0.1966016204, -0.0781355020
-0.0021784595, -0.0661510976
-0.0250831367, 0.0961419542
0.1994750682, 0.1331585871
-0.1881032620, -0.0680809679
-0.0793005322, 0.0691944041
0.0180548263, -0.1419794726
-0.2628945914, 0.1539048969
0.2486042018, 0.2374049086
0.0200095290, -0.1005295871
-0.0328742710, 0.2030123163
0.1755193620, 0.0013576593
0.2263888606, -0.1663961510
0.1505619256, -0.0816185029
-0.0963622916, -0.1148839755
0.1809722064, 0.0629825704
0.0165091656, 0.1257132352
0.0886481493, -0.1473821961
0.1361348072, -0.0711941932
0.1595325503, 0.1837216960
0.1190384801, -0.0590087340
-0.0546169034, -0.0038656215
-0.0658234503, 0.0501695655
-0.0534811107, -0.0438831811
0.0905137715, 0.0082716543
-0.0263051068, 0.1113793987
-0.1867098441, -0.2430017251
-0.0822882654, 0.0802769180
0.2046236343, 0.2399887548
-0.0128567503, -0.1410361792
-0.1780377589, -0.1070784510
-0.0993777508, -0.1167368570
-0.0295620513, -0.0773642767
0.0646715512, -0.0942096536
0.1683452741, -0.1221622131
0.1057164949, 0.0160239462
-0.0476046691, 0.2206474601
-0.1333408620, -0.1488791033
0.0861447150, -0.1021067455
-0.2350029104, -0.0503597654
0.2710080045, 0.1814558108
0.0301647132, -0.0011559753
-0.0528056463, -0.0061694391
0.1425121815, -0.0280191031
0.0549832870, 0.0702181711
-0.0116462394, -0.0921797206
0.0168953039, -0.1356507423
-0.0170411408, -0.0901391079
-0.0855314680, -0.0362676920
-0.1076029394, -0.1083988627
-0.0359671922, -0.0790598335
0.0293554319, 0.0065728547
-0.0497556222, 0.0186399814
0.0648869194, -0.0184783231
-0.0254078127, -0.0921801634
-0.0872711606, -0.0546262088
0.0783069459, -0.0702617478
0.0937390160, -0.2007963121
0.1085770862, 0.1672741776
0.0067035102, 0.1782217872
0.0484909646, 0.2169492557
0.2112381133, 0.0306882020
-0.1392298932, -0.2451677741
-0.2631605197, -0.2107391495
-0.1070556511, 0.0122327478
-0.0176854451, 0.1063624692
0.1008005779, 0.0250990926
0.2093883428, -0.1110250593
0.0912438370, 0.0215366297
0.0781855927, 0.1279032820
-0.0512179097, 0.0456167179
-0.1336377092, 0.0768724377
-0.0217980906, -0.1808928159
-0.0295710149, 0.0093008913
-0.1214103846, 0.1419279465
0.0867124974, -0.0945969146
-0.0603232332, 0.0554480026
-0.1400308731, -0.1194561582
-0.0868602992, 0.1454447236
-0.1354163357, -0.0701312070
-0.0605331852, -0.0256493131
-0.0477525297, -0.0745712834
0.0010879004, -0.0912733226
0.1249871382, -0.0288439907
-0.2023697618, -0.0329233713
0.0698582029, 0.1434228248
-0.1125976454, -0.1091609102
-0.0693344098, -0.0418627005
0.1097852691, -0.1367795500
0.0886731898, -0.1428163219
-0.0383843349, -0.1666134509
-0.0628689355, 0.2144142996
-0.0377175375, -0.0005707531
-0.0900816255, -0.0372179422
-0.0024820504, -0.0658751914
-0.1831258853, -0.1693372118
0.0730671346, -0.1154141152
-0.0983661705, 0.0392220772
0.0370606469, -0.0125024833
-0.0120419970, -0.1541559952
-0.1131353623, 0.1282605374
-0.0399833622, 0.0622757348
0.1944934979, -0.0470156264
0.0650578880, 0.0256814287
-0.0356639995, 0.0266226375
0.1925347292, 0.0932854746
0.3297491473, -0.0676454463
-0.0877767190, -0.1264473530
-0.0366905233, 0.1123853314
-0.0772913120, -0.0735975645
0.0075818761, 0.1264353408
-0.1398050292, -0.2372679831
-0.0269597710, 0.0270402503
-0.0479118509, 0.0661509170
-0.1577312080, 0.1618831597
-0.2284104201, -0.0209523193
0.0667520729, -0.1389207641
-0.0880884481, 0.1195560253
-0.1302292718, -0.0755898881
0.0466222869, -0.0709966504
-0.1408900999, -0.0217798493
0.2107252342, -0.0550152457
-0.1498684181, 0.0992963292
0.1256789742, 0.0235140311
-0.1365119964, 0.0633881863
-0.0300565082, -0.0288108548
-0.0785353799, 0.1117439800
0.0116029729, 0.1637033421
0.1296295508, 0.1888991298
-0.0627369082, 0.0897135324
0.1829766102, 0.0169636018
0.3577907505, 0.1215068352
-0.0153144379, 0.0086286652
0.1031030752, -0.1505933323
-0.0179080357, -0.1528715057
-0.0031664602, 0.0870211693
0.0913690750, 0.0237672382
-0.0466108773, 0.1997967542
-0.0792087506, -0.0362736972
-0.0053336224, -0.0226477111
0.0649628829, -0.0604561885
-0.1738918860, 0.0388435162
0.0527568145, -0.0726093041
-0.0729510429, -0.1070710607
-0.2259233814, -0.1066054198
-0.2021332054, -0.0674080950
-0.1796739213, 0.0736978384
-0.0259200499, -0.0708807301
0.0378180411, -0.1470234353
-0.0000252527, 0.1468585838
-0.0141479458, -0.0122078414
0.0083721712, -0.0435034516
0.0205128512, -0.0541502244
0.2168447162, -0.0462836245
0.1591714186, -0.0879884208
-0.3352706539, 0.2433656740
-0.0930187024, -0.1565599842
0.0628259900, 0.0138781060
-0.0579622695, 0.0637573533
-0.0112061500, -0.1161641484
0.0382368279, -0.0011469503
0.1254519622, -0.1635710575
-0.0933941393, 0.0506208498
-0.1115283658, 0.0171140070
-0.0716856482, 0.0320839917
0.1152297542, 0.0026311889
0.0339996230, -0.0953767049
0.0597934433, -0.0696290402
0.0976723363, -0.1324987523
0.0254720291, -0.1023073372
-0.1743245086, -0.0196313116
0.1728420122, -0.0136965432
0.0874578752, -0.0576294148
0.0063103761, -0.0843701476
-0.1612645552, 0.1701889212
0.0867534185, -0.0790333449
-0.0533051249, 0.1671683674
0.0467277183, -0.1184686393
0.1105079293, -0.0015890389
0.0559670432, -0.1559931977
-0.2668884258, 0.0256150878
-0.1316806361, 0.1641153923
0.2224820561, -0.0167464828
-0.0307237238, 0.0048962439
-0.0097207769, 0.1365986438
0.0168756264, 0.1624569650
0.2206720474, -0.0465313901
0.1561675894, -0.0112475448
-0.0637629994, 0.0484827049
-0.1881930618, -0.0059633434
-0.0456805765, -0.1464410371
0.0714842146, 0.0287369848
0.0023928810, -0.0172861688
-0.0045150218, 0.0356114317
0.0360785883, 0.0965038159
-0.1101402278, -0.0687854916
0.0526498254, 0.1934952547
0.0586523899, -0.0036911167
0.1568509158, -0.1189085568
0.1660397626, 0.1983913522
-0.0799672200, 0.0908628813
0.1410118845, 0.1707330145
0.2054551540, -0.0793810453
0.0147743193, 0.0083936346
0.0917749189, -0.1730558813
-0.0001777166, -0.1973676249
-0.0009629744, -0.1023594446
-0.1738818583, 0.1502768237
0.0638796000, 0.1962598535
0.0027340583, 0.0848702402
0.0452850683, -0.0911155742
-0.0107485150, 0.0964400935
0.1605025159, 0.1656351635
-0.1441557321, 0.0768449941
0.2220798852, 0.1056771917
-0.0462013134, 0.1398491843
0.0116724876, 0.0765002144
-0.2227239795, -0.0342861487
-0.0398801349, 0.1190899659
-0.0349611536, 0.0290148888
0.0230788727, -0.0469208088
-0.0047121958, 0.1776073460
-0.0461773465, 0.1555567126
-0.1579957762, -0.0625900829
-0.0719064742, -0.1501651781
0.3230770647, -0.1562259474
-0.1498905872, 0.0607404691
-0.0658770413, 0.1083208148
0.0743091303, -0.0502492563
-0.0695356057, 0.0144432013
-0.1101867741, 0.0636136769
-0.0000894004, 0.0202434454
-0.0047977296, 0.0353833846
-0.1012785383, -0.0265490017
-0.0534606662, -0.0430102363
-0.1093762496, 0.0320395455
-0.2085511512, -0.1675931162
0.0697464760, 0.1144055878
-0.1131063631, -0.1435157544
0.0385201024, -0.1066752745
-0.1590165720, -0.0677289477
0.0424201355, -0.0820312999
-0.0088980455, -0.1913408054
0.0362330635, 0.0945620967
0.1110901715, -0.1535889661
0.2030314508, 0.0187888437
0.1061339303, 0.0021526282
-0.0698036135, 0.0037006677
0.1320845979, 0.0550448420
-0.0550182259, -0.0582357947
0.0157089502, 0.1206023223
-0.1311825110, 0.0635695764
-0.1793448527, 0.2117850510
-0.1360209151, -0.0746868094
-0.1270787324, 0.0124938277
-0.0576878331, -0.1242577928
-0.0020209437, -0.1863726989
0.0195509828, -0.1746538468
-0.0200855154, -0.1617380901
-0.0510562126, 0.1332082358
-0.0909136257, -0.0615470431
0.0276377100, -0.2069617047
0.0662022388, -0.0412376584
0.1230665309, 0.1444006705
-0.2291724379, -0.1918481324
0.0125537380, -0.0813067153
-0.1333278918, -0.0218822658
0.1166661945, -0.0806185215
-0.1006538891, 0.1916947787
0.0684365982, 0.1723121401
0.0733764009, -0.0447140298
0.1127909209, 0.0293115493
-0.0583444932, 0.1551328716
-0.0090425593, -0.0205065285
-0.0378613283, -0.1168933401
0.1068638832, -0.0966154633
-0.0088672106, 0.0284870832
-0.2351495755, -0.0468503640
-0.0831407552, -0.1644641508
-0.1185330583, -0.0794950145
-0.1835796882, 0.0648422631
0.0642871891, -0.0325699698
-0.0519559286, 0.1397285488
-0.0047714164, -0.0277702337
0.0612111302, 0.3072144369
0.1374314888, -0.0511847413
0.1283621139, 0.1825694704
-0.0293641624, -0.1220294840
-0.1028507552, -0.0983689008
-0.0549301861, -0.0504081821
-0.1251841451, 0.1387959939
0.1318444772, 0.2005288499
-0.0429904038, -0.0651467665
-0.0239679907, -0.0873788751
-0.0220988078, 0.1117809703
-0.2065720191, -0.0418925928
0.1621284907, 0.1830344475
-0.0532566986, -0.0078916504
0.0139575338, -0.0459781944
0.0334300946, 0.0516399049
-0.0687009611, 0.0415112280
-0.2303230658, -0.0472588153
