0.0008412660, -0.0311595491
-0.0126503481, 0.1150647370
-0.0545839001, -0.0173742230
0.0617383286, -0.1271276442
-0.0930229229, 0.0026505468
-0.0709210130, -0.0840183942
-0.0293588586, 0.0950260485
-0.0584147518, 0.0886868145
0.0436490188, -0.0772405209
0.1695039695, 0.1404947686
-0.0553082466, -0.0100948303
-0.0106956725, 0.0096029244
-0.0554339951, 0.1116652806
0.0723628748, -0.0031670476
-0.0144069060, 0.0248690185
0.0931917487, -0.0252417937
-0.0288143269, -0.0103176862
0.0449407497, 0.0393211371
-0.0409935271, 0.0476639249
0.0571890433, 0.0343712386
-0.0933016955, -0.0914857510
-0.0100659731, 0.0214280317
-0.0083883555, 0.0784321233
-0.0478152268, -0.1094494336
-0.0896356741, -0.2517959841
-0.0478945146, -0.2052634019
0.1111275022, 0.0777198170
-0.0795746247, -0.0747447405
-0.0107964250, -0.0818359407
0.0917918671, -0.1317204530
0.1057974174, -0.0199600175
0.1988672633, 0.0857135829
0.0564611278, -0.0482595232
-0.0471888161, 0.0553383682
-0.0379186939, 0.0146242095
-0.0660136823, 0.0365846894
-0.1070233761, -0.0515031948
0.0214361482, -0.1013993497
-0.0130400211, 0.0056139680
-0.0934525480, -0.0227457403
0.0589328014, -0.0776373412
0.1096698045, 0.0624384748
-0.0199764102, 0.1143919891
0.1442100712, 0.1611535576
-0.0539099441, 0.0368595697
-0.0661406419, -0.0140536448
-0.1170646442, -0.0756858188
-0.0138455887, 0.0256155868
-0.0968001212, -0.0124559040
-0.0294879348, -0.0441647450
0.1147614485, 0.0587382099
-0.0276185000, 0.0130776330
-0.0411908221, 0.0764630964
-0.0580478983, -0.1082713766
-0.1428720828, 0.1374438103
-0.0643804894, 0.0137603865
0.0723138199, -0.0428786316
-0.0006285840, -0.1223561586
0.1384610601, -0.0071482488
-0.0657238758, -0.0865842079
-0.0189408717, 0.0980943081
-0.0174886156, -0.0233275502
-0.0203628890, -0.1352030375
-0.0300162432, -0.0402620879
-0.0059514123, 0.0449134634
0.0806449185, -0.1496961596
-0.0170660852, 0.0023155737
-0.1420327474, -0.0730306888
-0.0885512879, -0.0216915117
-0.0158597984, 0.0907264309
0.0660030448, -0.0064511875
-0.1388725956, 0.0268099248
0.0040863845, -0.0742258611
-0.0378860296, 0.0791902898
-0.0369495941, -0.0274042213
0.0519465594, -0.1035793132
0.0856648704, 0.0768383949
0.0715376540, 0.0649568894
-0.0502622584, -0.1092980014
-0.0353873723, -0.0206876244
-0.0589378739, 0.0142001825
-0.0286185842, 0.0606130923
-0.0165317372, -0.0088157854
0.0273219790, -0.0426128820
0.1645204225, 0.0079599368
0.0836853313, -0.0001779365
0.0335835838, 0.0939660064
0.0093777269, 0.0481314737
-0.0278872623, -0.0518960945
-0.0505577982, 0.0068845085
0.0541614877, -0.0685835412
0.0035727198, -0.0744285482
0.1205282457, 0.0846649515
-0.1317565351, -0.1137315057
-0.0230657026, -0.0209161960
-0.0864797623, 0.0709231837
0.0543342907, 0.0308692377
-0.0437540174, 0.0619975240
-0.0187419289, 0.0580640082
-0.0319871547, -0.0298286481
-0.0389054570, -0.1070044892
0.1335376704, -0.1423503112
0.0399582094, 0.0699990381
0.1117866891, 0.0539499269
-0.0143301054, -0.0371446852
0.0555002741, -0.0499657671
-0.0375154731, -0.0349332172
0.0040188442, -0.1684225184
0.0962642503, 0.0206720825
0.1489650006, -0.0607462680
-0.1026975107, 0.0273866685
-0.0465928988, -0.0501661591
-0.0460473100, 0.0529174391
-0.0431620034, -0.0432742616
0.0904325609, 0.0338171363
-0.1343104491, 0.1456671584
-0.0418759821, -0.0313532439
-0.0582888835, -0.0006741842
0.0517307446, 0.0991985563
0.0454659412, -0.1313015050
-0.0601067575, 0.0424967563
0.0475244596, -0.0229161255
-0.0171502321, -0.0296151773
0.1344994237, 0.0459872183
0.0331694612, -0.0064753635
0.0778715847, 0.0754536152
-0.0036626068, 0.0440438192
0.0366261227, 0.0142789075
-0.0292318720, 0.0807599168
0.1232040887, 0.0329771067
0.0789803630, 0.0149971717
-0.0682757992, -0.1371341138
-0.0956287580, -0.0622181449
0.0229583446, -0.0238032023
0.0579831083, 0.1168136347
0.0386374452, 0.0539405903
-0.0101759734, -0.0497480065
0.0024338833, -0.1113857140
-0.1347029610, 0.0389770559
0.1513207303, 0.0885515781
0.0615306507, 0.0561051042
0.0544306854, -0.0917842669
0.2083083480, 0.0953204520
-0.0586582863, -0.1137432603
-0.0443571914, -0.1287045855
-0.1787555618, 0.0607021994
-0.1174542497, 0.0212966646
-0.0090090535, 0.1527095314
-0.0783536117, -0.0117590565
-0.1458077149, 0.0401242266
-0.0630893279, 0.0057157740
-0.0700415553, -0.0340358542
-0.0283673441, 0.0799115315
0.0098527342, 0.1104526064
0.0663109525, -0.0061902158
-0.1477581065, -0.1110032517
-0.0092994560, 0.0124761513
0.0314822423, 0.0622455581
0.0333787788, -0.0325545887
0.0270813651, -0.0150083580
0.1017417803, 0.0323725937
0.0422882972, 0.0742564619
-0.0047464419, 0.1178433126
-0.0772256052, -0.1238406393
-0.1529984315, -0.0117887576
-0.0556699199, 0.1448143850
0.0317106272, -0.1122687720
-0.1295476884, -0.0661719822
-0.0115914405, -0.0564514337
0.0236861026, -0.0349532716
0.0013387429, -0.1358598742
0.0195910399, 0.0638049427
0.0301487762, -0.0926290878
0.0729777342, 0.1477219364
-0.0218541874, -0.0225342568
-0.1178198654, -0.0849250224
-0.1146521656, -0.0543004194
-0.0641402429, -0.0288674449
-0.0354024665, 0.0055387666
0.1194582218, -0.0201664170
-0.0425625411, -0.0052507054
0.0144234135, -0.0777562646
0.0835785194, 0.1068276503
-0.0927566340, 0.1366509977
0.0093130260, -0.1797463680
-0.0413360174, 0.0415743592
0.0307810164, 0.0447452914
0.0716906219, -0.0875075562
-0.0084257897, -0.1181930054
-0.0881615831, -0.0148559044
0.0481827880, -0.0999385555
-0.0047893223, -0.0315029438
0.0759785541, -0.0225163775
-0.0880323358, -0.0870858828
0.0623683059, -0.0432717688
-0.0385922728, -0.0188620422
-0.0040156800, -0.0775052272
0.1579537891, 0.0020740927
0.0025324069, 0.0482001062
0.0173788154, 0.0152866068
-0.0660380232, -0.0840996821
-0.0494914475, -0.0882938437
0.1311836141, 0.0357602397
0.0053444018, -0.1090222199
0.1192546212, 0.0106797992
-0.1225920319, -0.0068231081
-0.0142063551, -0.0335114753
-0.0443958840, -0.0410474275
0.0506902783, 0.0944668369
0.1795268374, -0.1709256209
0.0260903371, 0.0705419073
-0.0679594894, -0.0610463519
-0.0436229304, 0.0560423564
-0.0891268160, -0.1096099726
0.0013351362, -0.0693182795
-0.0390432951, 0.0950532772
-0.0464329497, -0.0052909267
-0.1304492216, 0.0113036615
-0.0964086823, -0.0585300044
-0.0771916186, -0.0026852667
-0.0072280435, -0.0688336308
0.0185248535, 0.1403918585
0.1767303454, -0.0114828230
0.1270139965, 0.1367545968
-0.0884100142, 0.1184857197
-0.0881461469, 0.0612190274
-0.0094059735, -0.0331962456
0.0454916626, -0.0918865792
0.0391708009, 0.0418183904
0.0450639730, -0.1576465871
-0.0433366917, 0.0002861878
0.0733060618, -0.0202975876
0.0545117115, 0.1018721401
-0.0837632122, -0.0252052760
0.0721835412, -0.0322662491
-0.1097936441, -0.0625436221
0.1402546506, 0.0728323065
-0.0855994714, -0.0448062009
0.0524252542, -0.0733905047
-0.0479034685, 0.1073717138
-0.0466083312, -0.0530743701
-0.0002580908, -0.0815675158
0.0700988429, -0.0452872426
0.0006780579, 0.2408553818
0.0925443147, 0.0995326198
0.0747683182, 0.0082426126
0.1497969497, 0.0981236225
-0.0292406065, 0.0135446984
0.1127960494, 0.0372469415
0.0290624270, 0.1326585091
0.0386215800, 0.0278592923
0.0828855287, 0.1294574058
0.0008955894, 0.0450288971
0.0623076813, 0.0812197709
-0.0947155103, -0.0582268066
0.0742832816, 0.0533107669
0.0815335490, -0.0625275651
-0.0504699415, 0.1159325262
-0.0657890683, -0.0658460227
-0.1194430899, 0.1533821605
0.0016477431, -0.0488714937
0.0460864433, 0.0259622237
0.0570857401, 0.0133300023
0.0926669309, 0.0513488508
-0.0497902786, 0.0718577039
-0.0520505010, -0.0843573161
-0.0297923755, -0.0508701244
-0.1132993764, -0.0221179526
-0.0468714354, 0.0499389808
-0.0111860103, 0.0480975136
0.1031693659, 0.0320413775
0.0553190394, 0.1000327015
-0.0496419893, 0.0123748955
0.1308643761, 0.1311289153
-0.0888192571, -0.0127217774
0.0075867350, -0.0045192041
0.0462846329, 0.0444260164
0.0091034791, -0.0841215373
-0.0556656515, 0.0079960022
-0.1151462897, -0.0203559217
0.0963338745, 0.1137113510
0.1537084117, 0.0679782575
-0.0765918048, -0.0057252962
0.0190793154, 0.0652327883
0.0480840130, -0.0997827360
0.0629318575, -0.0076227170
0.0379877031, -0.0436318189
0.0543845564, -0.0555683165
0.0385987131, -0.0518057508
0.0026849484, -0.0151662559
0.0127715982, 0.1008880817
-0.0827215583, -0.0352346788
-0.0374633927, 0.0030132711
-0.1184990102, 0.0786847049
-0.0388359795, -0.0723896117
0.0430003939, 0.0426733936
-0.0001868849, -0.0871391577
0.0641487003, -0.0236204353
-0.0705804153, -0.0144127858
0.0594229710, -0.0816225461
0.0536812288, 0.1075241372
0.0192055074, -0.0801816543
-0.1830432356, 0.0021112056
0.0863828353, 0.0749796930
0.0155813235, 0.0508785115
0.0662113280, -0.0248935203
0.0704514134, 0.0263661074
0.0471431553, -0.0261653086
0.0943024399, 0.0359394630
-0.0530066507, 0.0679168140
-0.0143773941, 0.0084739414
0.0472721901, 0.0697344374
0.0006593193, -0.0065969434
0.0374769225, -0.0563763184
-0.0576586650, 0.0712362071
-0.0527367582, -0.1406926094
0.1241909775, 0.1241637223
-0.0906529915, 0.0603300926
0.0395768736, -0.0188093465
-0.1553236272, 0.1722547973
0.0154950029, -0.0195202009
0.0135487915, -0.0304629446
-0.1166078476, -0.0871947994
-0.1063178887, 0.0664088656
-0.0265849626, 0.0650918565
0.0135614863, 0.0355550411
-0.0028090309, -0.0377318967
0.0859714755, -0.1529180563
-0.0341244407, -0.0632171154
-0.1859007952, 0.0450687777
-0.0141707520, 0.0018984919
-0.1053527067, -0.0087449800
-0.0471285576, -0.0356431066
-0.0327740181, -0.0779657314
0.0061800169, -0.0193426763
0.0312999969, 0.0749803669
-0.0120809027, 0.0208095943
-0.0102312710, 0.0335420855
-0.1004093278, -0.0845779874
0.0587523366, -0.0311803602
0.0152970129, -0.1494786062
-0.0157680191, 0.0691140878
-0.0198304467, 0.0404767566
-0.0661686253, -0.1054048787
0.0614425004, -0.0257172071
0.0670088076, 0.0653930578
0.0036910303, -0.0763097448
0.0914758962, -0.0347191702
-0.0757476538, -0.1156955118
-0.0456938599, -0.1028273745
-0.0091071407, -0.0694538201
-0.0176387023, -0.0648830301
0.0480085286, -0.0250872664
0.0219227980, -0.0568057239
-0.0750089891, -0.0817375644
-0.0520749312, 0.0005743436
0.0183369469, 0.0390550352
0.0910862431, 0.0472102449
-0.1389610308, 0.0607618962
-0.0488568023, -0.0902757954
0.1375511811, 0.0067413488
0.0588715209, -0.0091573713
-0.1055626762, 0.0454456633
-0.1848078918, 0.0816729284
-0.0352376398, -0.0106944336
0.0459861791, 0.0264354962
0.0022584249, 0.0557893664
0.1203139579, 0.0546792412
0.1549192562, 0.0079244667
0.1036140129, 0.0144874357
0.0348687954, -0.0096848332
0.1100106714, 0.0228876696
0.0952592422, -0.0113536148
0.0362431365, 0.0086317804
0.0397646713, -0.1071032983
-0.0820205219, -0.0574882116
0.0041623359, -0.0122275204
0.0028008165, -0.0885056306
-0.0143074052, 0.0224862888
-0.0519226707, -0.0304068625
-0.0446833935, -0.0559261316
-0.0279005409, 0.0514117338
-0.1091754657, -0.0343155410
-0.0929484067, 0.1002397466
-0.0235308275, 0.0020225601
-0.0287604424, 0.0065181101
-0.0545124708, 0.2045337800
-0.0820194181, 0.0062527816
-0.0256251666, -0.0445218434
0.1029240530, 0.2008629977
0.1378323477, -0.0273016915
-0.0785354335, -0.0277631925
0.0522662198, -0.0735519915
-0.1396350913, -0.0315836375
0.0265677606, -0.0249860674
-0.0274297369, -0.0753665405
0.0184421943, 0.1164397113
-0.0912018675, 0.0263948202
-0.0019304919, -0.0637023150
0.0827100023, 0.0016443402
-0.0234694757, 0.0232847546
-0.0200652865, 0.0744182078
0.1295376786, -0.0778474938
-0.0565736247, -0.1775233479
-0.1277845365, 0.0676680367
-0.0052445402, -0.0182205347
-0.0217519580, -0.0336939878
0.0021042385, -0.0039706830
0.0755367432, 0.0194050352
0.0443943132, 0.0093143113
-0.0315912790, 0.0488455979
-0.0670272172, 0.0714956062
0.1056492064, -0.0294768917
0.0275782112, 0.0957600306
0.0354278595, -0.0556102513
0.0658340873, -0.0787198934
-0.0088144444, -0.0051135764
-0.0392914222, 0.1290870908
-0.1487502321, 0.0296508873
-0.0632228822, -0.0796639055
0.1637230085, -0.0211951699
0.0117249437, -0.0340526996
0.0973213232, -0.0251936231
-0.0914262184, 0.1091323152
0.0768625358, -0.0353622894
-0.0205554210, 0.0148717450
-0.0381001555, 0.1431129586
0.0733633258, -0.0941771277
-0.0768069638, -0.0143458144
0.0661537511, 0.1066134581
-0.0143747156, 0.0985983270
-0.0302419012, -0.0462247396
-0.0897652920, 0.0536652923
-0.0502550855, 0.0001317577
-0.0064330984, -0.0001657679
-0.1099560231, -0.0155810964
0.0467612190, 0.0587067889
-0.1092422622, -0.0128490767
0.0209768216, 0.1484913330
-0.0291954554, 0.0084785095
-0.0573634032, 0.0480796836
0.0236306728, -0.0097860477
0.0321370319, -0.0960220100
-0.1014401070, 0.1021960057
-0.0325384415, -0.1139509842
-0.0530261990, 0.1058186739
-0.1023958444, 0.0955084784
0.1101521204, 0.1088825562
0.0140877320, 0.0766603341
-0.0876830486, 0.1015022250
0.1678080719, 0.0720280075
0.0073502208, -0.0879055176
-0.0568419635, 0.0070173126
0.0604817885, -0.0076951825
-0.0503802446, 0.1419360366
0.0204674263, -0.1141216904
0.0280835194, 0.0207699538
0.0376679836, -0.0555400034
-0.0053367317, 0.0675247753
-0.1051782872, -0.0273025293
0.0800635083, -0.0810785546
-0.0703169410, -0.1125126562
0.0061096137, 0.0406742411
-0.0416710226, 0.1089924505
0.0299688353, -0.0347134487
-0.0983515818, -0.0464179481
0.0872102221, -0.0012473720
-0.0423781349, -0.0089251951
-0.0949333605, 0.0112667582
-0.0341755216, -0.1208023605
0.1015395177, 0.0362391752
-0.0720769517, -0.1823855134
0.0304891358, -0.0842153045
-0.1527410354, -0.0811915746
0.2077488890, 0.0706454430
-0.0100405350, 0.0127415051
0.0197517720, -0.0316422954
-0.0167530441, 0.0106577466
-0.0307159817, -0.1527737181
-0.0685283517, 0.1310942434
0.0431931012, 0.1150025905
-0.1268388792, 0.0093919500
-0.0538494866, -0.0087461498
0.1200979431, 0.0201611103
-0.0283757496, -0.0480737846
-0.0093983270, -0.0964337770
0.0826290503, 0.0029177864
0.0131217390, -0.1647009650
0.1481191069, -0.0571459516
-0.0129221568, 0.0969416176
0.1174314798, -0.2006713492
-0.0015691933, 0.1493866528
-0.0566916706, -0.0244978236
0.0210951826, -0.0759193629
-0.0328942722, -0.0173277283
0.0577983314, 0.0128446274
-0.0396007187, -0.0026253827
0.0418045301, 0.1523673858
0.1010773934, -0.1005027570
-0.0371561072, -0.0218200340
0.0173018650, -0.1001851393
-0.0401585143, 0.0755398447
-0.0381468767, -0.0019056702
0.0540845585, 0.0667880287
-0.0153343405, 0.0107365474
0.0079447299, -0.0984733384
-0.1024979905, -0.0130474003
-0.0148154786, 0.1420387306
0.1051355576, 0.0054558733
-0.0354978624, 0.2120912917
0.0287619912, -0.0748504794
-0.1129176597, -0.0538559860
-0.0323697161, 0.0737284207
-0.0541897595, 0.1037148403
0.1269681431, 0.0070345160
0.0487209568, 0.0066375004
-0.0117275004, -0.0752325149
0.1547971371, -0.0986302255
0.0545989705, -0.0996404140
-0.1255238099, 0.0247838615
-0.1168304156, 0.0574782178
0.0885993124, -0.0749574223
-0.0257905076, 0.0040552868
-0.0373302292, 0.0933880925
-0.0951864438, -0.0698119255
-0.0270000610, -0.0629185304
0.0508171453, -0.0681714560
-0.0184405344, 0.0678103231
-0.0117732815, -0.0139812546
0.0239002607, -0.0977917063
-0.0241567552, 0.0356860394
-0.0840968342, 0.0345421604
0.0960360561, -0.1397896398
0.0950855700, -0.0946235080
0.1305576025, -0.0793448884
-0.0067148633, 0.1662145257
-0.1480013201, -0.1190623085
-0.0708508030, 0.0267214069
-0.1469070872, -0.0008389059
0.0764249887, 0.0102206053
0.0308601572, 0.0280718340
-0.0633567528, 0.1570830072
-0.0607310471, 0.0458673693
-0.0008586437, 0.0086626683
0.0145126784, 0.0143187019
0.1631745653, -0.0707806343
-0.0554352380, -0.1085988755
0.1180540185, -0.2265402658
-0.0604012433, -0.0124594052
-0.0392967615, -0.0474153998
-0.1698966333, -0.0188387769
0.0575387456, -0.0110177086
-0.0793237349, -0.0269690128
0.0383244479, -0.0518510488
0.0460780911, 0.0536199005
-0.0533685091, -0.1066767477
0.0250564212, -0.0543556741
0.1039924549, -0.1122321770
-0.1045604857, 0.0006275529
0.0861365187, -0.0624700480
-0.0254677748, 0.0104876398
-0.0880694981, -0.1037320064
-0.0415199331, -0.0078007283
-0.0084897995, 0.0249937960
-0.0095564561, 0.1081846080
-0.0265002171, 0.0880613108
-0.1184247254, 0.0031290716
-0.0548301587, -0.0862597699
0.0582460905, 0.0034176679
0.0281466064, -0.1091765865
0.1011074061, 0.0148296337
0.0877016603, -0.0270914809
-0.0085961612, -0.0988957159
-0.1106204002, -0.1027891331
-0.0152298817, -0.0200265738
0.0467116723, 0.0013469967
0.0323739138, -0.0009042416
0.0290872763, 0.0240611989
0.0122108827, 0.0065137205
0.0071064205, -0.1635697093
-0.0637153012, -0.0286046522
-0.1268975747, -0.1328251445
0.1345051764, 0.0735956637
-0.0139003497, 0.0268289682
0.1306863193, 0.0611526082
0.1363315662, 0.0290386883
-0.0684907341, 0.0895095296
0.0245045339, -0.0155699314
-0.0925711633, 0.0014586654
-0.0320499414, 0.0673478176
0.0205442564, -0.0966110910
0.0228546069, 0.1243653612
0.0257382958, 0.0492975035
-0.0352002507, -0.0617421151
-0.0814401574, 0.0288016693
0.0115111423, 0.0257638505
-0.0765481691, 0.0721135874
0.2094598626, 0.0380349770
0.0412874372, 0.0674995659
0.1234532325, 0.0199370749
0.0288195400, 0.0647440633
-0.0136425322, 0.0338390911
0.0718010745, -0.0887449160
0.0328874519, 0.1172956841
-0.0339642221, 0.0645343327
-0.0501300011, 0.0227125589
0.1485802343, -0.0012872347
0.0660127218, 0.1219393464
0.0618703455, -0.0368972416
0.0406963443, -0.0212171527
-0.1146212785, 0.0678668644
-0.0632565014, -0.0536851982
-0.0323530911, 0.1481179608
-0.0667039367, -0.0724607168
-0.0692480219, 0.0695376805
0.0262021139, -0.0652066388
-0.0430898127, -0.0907455629
0.0357885037, 0.0322682556
-0.0361467529, 0.0689177390
-0.0180231137, 0.0557116941
-0.1055637362, 0.0652875555
-0.0199560245, -0.0413316714
-0.0715508025, 0.0330775221
-0.0002399046, -0.1274553947
-0.0744875032, -0.0320736498
0.1417242073, -0.1068026686
0.1867951783, 0.0124957377
-0.1355843733, 0.0712736841
0.0093364355, 0.1627552262
-0.0594902701, 0.1016064326
0.0130689164, 0.0167639576
-0.0400551665, 0.0672030220
-0.0110512220, 0.0990672635
-0.0729837517, -0.0985605834
0.1295484677, 0.0666382025
0.0100227273, -0.0963737159
-0.0940823003, 0.0528970776
0.0809978000, 0.0680214890
-0.0315449182, -0.0195197597
-0.0317168984, -0.0584910559
0.0360204033, 0.1333522847
-0.0311045797, 0.1026405812
0.0950296314, -0.1531772765
0.0398609589, 0.0458229917
0.0127102080, -0.0087972595
0.1156421332, -0.0711954436
0.0965068400, -0.0086533033
-0.0507918085, 0.0202257221
-0.1008976693, -0.0505068227
-0.0197436034, -0.0138379371
0.1041063229, -0.0448342641
0.0265353659, 0.0939808124
0.0139973118, -0.0314013545
-0.0778026003, -0.0405346178
0.0256553774, 0.0094256915
0.1213697550, -0.0827102401
-0.0306853808, -0.0749614402
0.0931987166, -0.1258359411
0.1006554056, 0.0851643843
0.0176215550, 0.1295074523
0.0465484580, -0.0005704124
0.0859404476, 0.0222513532
0.0718364838, 0.0100580160
-0.0646891961, 0.0364094952
0.1343301857, 0.0203373640
0.0014248782, 0.0752409092
-0.0489437318, -0.0229942707
0.0789748759, -0.1187902838
-0.0590117270, -0.0399657377
0.1080421935, 0.0492790960
0.0166546595, -0.0404227422
0.0436369064, 0.0653732302
-0.0578657462, 0.0046822547
-0.0315014676, -0.0376336406
0.0219017759, 0.0061341948
0.0104614231, 0.0682157074
-0.0237129984, 0.0469566778
-0.0276565099, 0.0628603554
-0.0400965207, -0.0047127959
0.0327849894, -0.0737154267
-0.1401009624, 0.0846197725
0.1204857953, 0.0329989193
-0.0116428348, 0.0107909595
-0.0530935119, 0.0066552179
0.0091321039, -0.0613366255
0.0105864813, -0.0464161213
-0.0063484455, -0.0507153535
0.0076571095, -0.0226195121
-0.1972938648, -0.0548384736
0.1645222540, -0.0899238141
-0.0072217647, -0.0249551825
0.0307183206, 0.0917976443
-0.1552256962, 0.1082439952
0.0007759446, 0.0127853552
0.0255236271, 0.0430215871
0.0312831389, -0.0610621837
-0.1262768638, -0.0538927594
-0.0180912795, -0.0038222151
0.0734683958, -0.1077395844
-0.1101439603, 0.0426749615
0.0590708099, 0.0535443046
-0.0257247984, 0.0420643559
0.0380086108, 0.0083257525
-0.0921993294, 0.0007350096
-0.0943675768, -0.0211776562
0.0146362274, -0.0225169851
0.1333409620, -0.1208138097
-0.0174034965, -0.0566732951
-0.0622180140, 0.0057180665
-0.0316785171, -0.0549127008
-0.0004668290, 0.0313521927
-0.0323729383, -0.0704364308
-0.1021346928, -0.0338469864
-0.1056180881, 0.0784485777
0.0707625302, 0.0629392149
-0.0435008644, 0.1026157631
0.0185708824, -0.0959264784
-0.0125796649, -0.0321547130
-0.0554149328, 0.1460108840
-0.0493293833, -0.0126607373
0.0770890434, -0.1044765726
0.1025200459, -0.0851162092
-0.0384719114, -0.1323189602
0.0444743479, -0.0147502565
-0.0132494133, 0.0462692254
0.1110811799, 0.0355314722
-0.0753238124, 0.0217945961
-0.0198313372, -0.0798314945
0.0122795312, -0.0024831617
-0.0277238262, -0.1033695383
-0.1275922476, -0.0699036610
-0.0004578563, -0.0131579416
0.0163512211, -0.0111705051
0.0069042996, 0.0539284115
0.0094950189, 0.0913042437
0.0512942306, 0.0396366402
0.0315940843, 0.0925873241
-0.0299167061, -0.0764132059
0.0331484047, 0.1128737575
-0.0919709019, 0.0223131556
0.0797857186, -0.0959240406
0.0262973733, -0.0182056914
0.0650700557, 0.0691015005
0.0312011865, 0.0628403987
-0.0773084395, 0.0513969286
0.0282417823, 0.0875921339
0.0225691334, 0.0584123322
0.1029506773, 0.0816911705
0.1236874207, -0.0588166589
-0.0194755718, -0.0843599594
0.0432337285, -0.0449039047
-0.0214123147, 0.0595243321
0.0336985093, -0.0237828800
-0.0500921475, -0.0333034104
-0.0249959596, -0.0559002781
-0.0043300505, 0.0221798390
-0.0283806345, -0.0774482662
0.0133830247, 0.1186971343
-0.0118526070, -0.0229245644
0.1528799902, -0.0589721782
-0.0831783676, -0.0932350907
-0.0381789907, 0.1250860531
0.0101115644, -0.0491459596
0.0705559152, 0.0427865157
0.0654752354, -0.0023718713
-0.0505636701, 0.0449185107
0.0268927778, 0.1477644694
0.1320185446, 0.1088166842
-0.0737172202, 0.1625757700
-0.0929320541, -0.0396353775
-0.0048273731, -0.1095675482
0.0130897867, 0.2125452644
0.1275704840, 0.1307257300
0.0501348838, -0.0095954651
0.0733972135, 0.1259839138
0.0159887591, -0.0799072616
-0.0035098965, -0.0149023115
-0.0819563262, 0.0507646905
0.0063841517, 0.0155060085
-0.0161934631, -0.1080384310
-0.0133840472, 0.0253545054
0.0088015024, 0.0203970608
0.0605785186, 0.0502519470
0.1072182996, 0.0689638678
-0.0323318457, -0.1244889486
0.1633832297, 0.0132463309
-0.1636697388, 0.1550653741
0.0008122630, -0.0838812621
0.0500957047, 0.0213885907
0.0922878704, -0.0142236066
0.0505890739, -0.0089202088
0.0266611651, 0.0735334420
0.0239806377, -0.1230423553
0.1221184790, 0.1567860539
0.0315371884, -0.1084782820
-0.0937288895, 0.0036499257
0.1017759147, -0.0334177692
-0.0219180734, 0.1026812975
0.0300371192, 0.0336499801
-0.0393416609, -0.0808090181
-0.0791973938, -0.0923854493
0.0645156574, 0.0318302210
-0.0442527102, 0.0265155982
0.0134148686, 0.0631903620
-0.0974617613, 0.0730195768
0.0103885702, 0.1136946170
-0.0000004402, 0.0422750518
-0.1308474230, -0.0159513925
0.0670942041, -0.0483318302
-0.0120694520, -0.0075239742
0.0218946547, 0.0085993676
0.0809554485, -0.0085859281
0.0096444222, 0.0050723941
0.0953742001, 0.0818939281
0.0474792996, -0.0176148599
0.0187611178, -0.0618430886
0.0288419004, -0.1155248141
-0.0555919338, 0.1754097740
-0.1288835875, -0.0512518338
0.0055866543, 0.0139157690
-0.1362367612, 0.0513276806
-0.1132454956, -0.0050450681
-0.0337185093, -0.0197537867
0.0450349607, 0.0146506636
-0.0432400234, -0.1285010696
-0.0338428523, -0.0194004775
-0.0195431296, -0.0174730943
0.0296294556, 0.0746176742
0.0495761267, 0.0116244388
0.0429497788, -0.1294026636
-0.1421339289, 0.0222978116
0.0155749575, -0.0316505941
-0.0270533929, 0.0102955794
-0.0341019022, 0.0141267540
0.0337463419, -0.0794608417
-0.1010810216, -0.0621029920
-0.1415182315, -0.0467554157
0.0562275890, 0.0264058604
-0.0695307973, -0.0721339630
-0.0624307296, 0.0571880360
-0.0506141911, 0.0936372629
0.0273014826, 0.0525856330
-0.0379765938, 0.0393545288
0.0697981023, -0.1598571241
-0.0562222632, -0.0211492227
-0.0879518881, 0.0704891832
-0.0164506395, -0.0204273369
-0.0236683930, 0.0151093160
0.0846482065, 0.0458758391
-0.1413959049, -0.0750528812
-0.0081213234, -0.0161831672
0.0233777847, 0.1024705219
0.0093310839, 0.0497650611
-0.1096132169, -0.0050240975
-0.1307177237, 0.0331175073
0.0048502363, 0.0111433918
-0.0853369286, -0.0042179419
0.0017099566, -0.0306937550
0.1199346757, -0.0712810987
-0.0322007335, 0.0211929178
-0.0097414751, 0.0744519807
0.0364105300, -0.0177306786
-0.0799743527, 0.0214806712
0.0180710635, 0.1055335932
-0.0290547143, 0.1097884910
-0.1088958279, 0.0794930135
-0.0131657225, 0.0786045041
-0.0132760938, -0.0286989762
-0.0703417405, 0.0976573944
-0.0287945692, -0.0361659208
0.0094652139, 0.0340187840
0.0348316788, 0.1055162633
-0.0622103714, 0.0360167326
0.0050166611, -0.1492126198
0.0015615307, -0.0334608959
-0.0947606259, -0.0348324987
0.0019514928, 0.0588506464
-0.0500889707, 0.1153078382
0.0750113391, 0.0169073404
-0.1322665256, 0.0071374221
0.0065480079, -0.0163511013
0.0282273529, -0.0493393119
0.0801854633, -0.1552696110
-0.0817020638, 0.0303643365
-0.1070800768, 0.1283509000
-0.0592696244, 0.0443976314
-0.0846063966, 0.0067826759
0.0692710711, -0.0586667335
-0.1278461474, 0.1222673886
-0.0428062335, 0.0011071612
-0.0244555896, 0.1597897426
-0.0095238653, -0.0825608611
0.0214446138, -0.0033024617
0.1133863685, -0.0367119740
0.0093423210, 0.0808126438
-0.0273808876, -0.0082125802
0.0122929126, -0.1711773924
-0.1027734619, 0.0882062661
0.0544305335, 0.2345119472
0.0442957131, -0.0193598625
-0.0058898788, 0.1356973068
